"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"din","Selin_0695","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Desulfurispirillum indicum"
"din","Selin_0696","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Desulfurispirillum indicum"
"din","Selin_0699","K01775","alr","alanine racemase","0.3752","0.4780","Desulfurispirillum indicum"
"din","Selin_0700","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Desulfurispirillum indicum"
"din","Selin_0701","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Desulfurispirillum indicum"
"din","Selin_0702","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Desulfurispirillum indicum"
"din","Selin_0711","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Desulfurispirillum indicum"
"din","Selin_0713","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Desulfurispirillum indicum"
"din","Selin_0715","K13017","wbpE, wlbC","UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase","0.0286","0.0174","Desulfurispirillum indicum"
"din","Selin_0716","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Desulfurispirillum indicum"
"din","Selin_0717","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Desulfurispirillum indicum"
"din","Selin_0720","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Desulfurispirillum indicum"
"din","Selin_0721","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Desulfurispirillum indicum"
"din","Selin_0722","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Desulfurispirillum indicum"
"din","Selin_0723","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Desulfurispirillum indicum"
"din","Selin_0724","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Desulfurispirillum indicum"
"din","Selin_0725","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Desulfurispirillum indicum"
"din","Selin_0726","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Desulfurispirillum indicum"
"din","Selin_0727","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Desulfurispirillum indicum"
"din","Selin_0728","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Desulfurispirillum indicum"
"din","Selin_0729","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Desulfurispirillum indicum"
"din","Selin_0735","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Desulfurispirillum indicum"
"din","Selin_0741","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Desulfurispirillum indicum"
"din","Selin_0744","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Desulfurispirillum indicum"
"din","Selin_0752","K02567","napA","periplasmic nitrate reductase NapA","0.0000 ","0.0035","Desulfurispirillum indicum"
"din","Selin_0756","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Desulfurispirillum indicum"
"din","Selin_0757","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Desulfurispirillum indicum"
"din","Selin_0761","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Desulfurispirillum indicum"
"din","Selin_0764","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Desulfurispirillum indicum"
"din","Selin_0771","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Desulfurispirillum indicum"
"din","Selin_0772","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Desulfurispirillum indicum"
"din","Selin_0773","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Desulfurispirillum indicum"
"din","Selin_0774","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Desulfurispirillum indicum"
"din","Selin_0775","K01067","E3.1.2.1, ACH1","acetyl-CoA hydrolase","0.0000 ","0.0176","Desulfurispirillum indicum"
"din","Selin_0779","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Desulfurispirillum indicum"
"din","Selin_0781","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Desulfurispirillum indicum"
"din","Selin_0785","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Desulfurispirillum indicum"
"din","Selin_0786","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Desulfurispirillum indicum"
"din","Selin_0796","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Desulfurispirillum indicum"
"din","Selin_0798","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Desulfurispirillum indicum"
"din","Selin_0801","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Desulfurispirillum indicum"
"din","Selin_0802","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Desulfurispirillum indicum"
"din","Selin_0806","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Desulfurispirillum indicum"
"din","Selin_0807","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Desulfurispirillum indicum"
"din","Selin_0814","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Desulfurispirillum indicum"
"din","Selin_0815","K01733","thrC","threonine synthase","0.1110","0.1922","Desulfurispirillum indicum"
"din","Selin_0816","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Desulfurispirillum indicum"
"din","Selin_0817","K00928","lysC","aspartate kinase","0.3479","0.4527","Desulfurispirillum indicum"
"din","Selin_0820","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Desulfurispirillum indicum"
"din","Selin_0822","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Desulfurispirillum indicum"
"din","Selin_0825","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Desulfurispirillum indicum"
"din","Selin_0828","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Desulfurispirillum indicum"
"din","Selin_0829","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Desulfurispirillum indicum"
"din","Selin_0834","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Desulfurispirillum indicum"
"din","Selin_0840","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Desulfurispirillum indicum"
"din","Selin_0847","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfurispirillum indicum"
"din","Selin_0848","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Desulfurispirillum indicum"
"din","Selin_0849","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Desulfurispirillum indicum"
"din","Selin_0851","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Desulfurispirillum indicum"
"din","Selin_0852","K15371","GDH2","glutamate dehydrogenase","0.3003","0.2395","Desulfurispirillum indicum"
"din","Selin_0856","K01012","bioB","biotin synthase","0.0544","0.1254","Desulfurispirillum indicum"
"din","Selin_0860","K08484","PTS-EI.PTSP, ptsP","phosphotransferase system, enzyme I, PtsP","0.0000 ","0.0020","Desulfurispirillum indicum"
"din","Selin_0862","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Desulfurispirillum indicum"
"din","Selin_0863","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Desulfurispirillum indicum"
"din","Selin_0869","K01654","E2.5.1.56, neuB","N-acetylneuraminate synthase","0.0000 ","0.0172","Desulfurispirillum indicum"
"din","Selin_0871","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Desulfurispirillum indicum"
"din","Selin_0875","K00983","neuA","N-acylneuraminate cytidylyltransferase","0.0000 ","0.0172","Desulfurispirillum indicum"
"din","Selin_0876","K15894","pseB","UDP-N-acetylglucosamine 4,6-dehydratase","0.0000 ","0.0228","Desulfurispirillum indicum"
"din","Selin_0878","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Desulfurispirillum indicum"
"din","Selin_0879","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Desulfurispirillum indicum"
"din","Selin_0880","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Desulfurispirillum indicum"
"din","Selin_0881","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Desulfurispirillum indicum"
"din","Selin_0882","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Desulfurispirillum indicum"
"din","Selin_0883","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Desulfurispirillum indicum"
"din","Selin_0884","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Desulfurispirillum indicum"
"din","Selin_0885","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Desulfurispirillum indicum"
"din","Selin_0886","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Desulfurispirillum indicum"
"din","Selin_0887","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Desulfurispirillum indicum"
"din","Selin_0888","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Desulfurispirillum indicum"
"din","Selin_0889","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Desulfurispirillum indicum"
"din","Selin_0890","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Desulfurispirillum indicum"
"din","Selin_0891","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Desulfurispirillum indicum"
"din","Selin_0892","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Desulfurispirillum indicum"
"din","Selin_0893","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Desulfurispirillum indicum"
"din","Selin_0895","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Desulfurispirillum indicum"
"din","Selin_0902","K09698","gltX","nondiscriminating glutamyl-tRNA synthetase","0.7777","0.4463","Desulfurispirillum indicum"
"din","Selin_0903","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Desulfurispirillum indicum"
"din","Selin_0911","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Desulfurispirillum indicum"
"din","Selin_0916","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Desulfurispirillum indicum"
"din","Selin_0917","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Desulfurispirillum indicum"
"din","Selin_0919","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Desulfurispirillum indicum"
"din","Selin_0934","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Desulfurispirillum indicum"
"din","Selin_0938","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Desulfurispirillum indicum"
"din","Selin_0947","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Desulfurispirillum indicum"
"din","Selin_0949","K01738","cysK","cysteine synthase A","0.0899","0.1017","Desulfurispirillum indicum"
"din","Selin_0952","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Desulfurispirillum indicum"
"din","Selin_0953","K02046","cysU","sulfate transport system permease protein","0.0000 ","0.0013","Desulfurispirillum indicum"
"din","Selin_0954","K02047","cysW","sulfate transport system permease protein","0.0000 ","0.0013","Desulfurispirillum indicum"
"din","Selin_0955","K02045","cysA","sulfate transport system ATP-binding protein","0.0000 ","0.0021","Desulfurispirillum indicum"
"din","Selin_0956","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Desulfurispirillum indicum"
"din","Selin_0957","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Desulfurispirillum indicum"
"din","Selin_0958","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Desulfurispirillum indicum"
"din","Selin_0959","K00392","sir","sulfite reductase (ferredoxin)","0.0825","0.0282","Desulfurispirillum indicum"
"din","Selin_0964","K13924","cheBR","two-component system, chemotaxis family, CheB/CheR fusion protein","0.0000 ","0.0032","Desulfurispirillum indicum"
"din","Selin_0967","K13894","yejB","microcin C transport system permease protein","0.0000 ","0.0053","Desulfurispirillum indicum"
"din","Selin_0968","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Desulfurispirillum indicum"
"din","Selin_0971","K12574","rnj","ribonuclease J","0.1142","0.0776","Desulfurispirillum indicum"
"din","Selin_0987","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Desulfurispirillum indicum"
"din","Selin_0988","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Desulfurispirillum indicum"
"din","Selin_0991","K13924","cheBR","two-component system, chemotaxis family, CheB/CheR fusion protein","0.0000 ","0.0032","Desulfurispirillum indicum"
"din","Selin_0996","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Desulfurispirillum indicum"
"din","Selin_1001","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Desulfurispirillum indicum"
"din","Selin_1010","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Desulfurispirillum indicum"
"din","Selin_1016","K06720","ectC","L-ectoine synthase","0.0000 ","0.0205","Desulfurispirillum indicum"
"din","Selin_1017","K00836","ectB, dat","diaminobutyrate-2-oxoglutarate transaminase","0.0000 ","0.0153","Desulfurispirillum indicum"
"din","Selin_1018","K06718","ectA","L-2,4-diaminobutyric acid acetyltransferase","0.0000 ","0.0008","Desulfurispirillum indicum"
"din","Selin_1022","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Desulfurispirillum indicum"
"din","Selin_1024","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Desulfurispirillum indicum"
"din","Selin_1025","K11211","kdkA","3-deoxy-D-manno-octulosonic acid kinase","0.0060","0.0606","Desulfurispirillum indicum"
"din","Selin_1051","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Desulfurispirillum indicum"
"din","Selin_1054","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Desulfurispirillum indicum"
"din","Selin_1055","K00925","ackA","acetate kinase","0.0298","0.0659","Desulfurispirillum indicum"
"din","Selin_1056","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Desulfurispirillum indicum"
"din","Selin_1057","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Desulfurispirillum indicum"
"din","Selin_1058","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Desulfurispirillum indicum"
"din","Selin_1059","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Desulfurispirillum indicum"
"din","Selin_1062","K07661","rstA","two-component system, OmpR family, response regulator RstA","0.0000 ","0.0028","Desulfurispirillum indicum"
"din","Selin_1070","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Desulfurispirillum indicum"
"din","Selin_1071","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Desulfurispirillum indicum"
"din","Selin_1074","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfurispirillum indicum"
"din","Selin_1075","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Desulfurispirillum indicum"
"din","Selin_1076","K03787","surE","5-nucleotidase","0.0584","0.0906","Desulfurispirillum indicum"
"din","Selin_1080","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Desulfurispirillum indicum"
"din","Selin_1086","K03620","hyaC","Ni/Fe-hydrogenase 1 B-type cytochrome subunit","0.0031","0.0030","Desulfurispirillum indicum"
"din","Selin_1089","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Desulfurispirillum indicum"
"din","Selin_1094","K01493","comEB","dCMP deaminase","0.1422","0.1520","Desulfurispirillum indicum"
"din","Selin_1095","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Desulfurispirillum indicum"
"din","Selin_1096","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Desulfurispirillum indicum"
"din","Selin_1098","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Desulfurispirillum indicum"
"din","Selin_1108","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Desulfurispirillum indicum"
"din","Selin_1109","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Desulfurispirillum indicum"
"din","Selin_1113","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Desulfurispirillum indicum"
"din","Selin_1114","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Desulfurispirillum indicum"
"din","Selin_1120","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Desulfurispirillum indicum"
"din","Selin_1123","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Desulfurispirillum indicum"
"din","Selin_1128","K13895","yejE","microcin C transport system permease protein","0.0000 ","0.0053","Desulfurispirillum indicum"
"din","Selin_1129","K13896","yejF","microcin C transport system ATP-binding protein","0.0022","0.0086","Desulfurispirillum indicum"
"din","Selin_1133","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Desulfurispirillum indicum"
"din","Selin_1134","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Desulfurispirillum indicum"
"din","Selin_1135","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Desulfurispirillum indicum"
"din","Selin_1139","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Desulfurispirillum indicum"
"din","Selin_1145","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Desulfurispirillum indicum"
"din","Selin_1151","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Desulfurispirillum indicum"
"din","Selin_1155","K01585","speA","arginine decarboxylase","0.0321","0.0215","Desulfurispirillum indicum"
"din","Selin_1160","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Desulfurispirillum indicum"
"din","Selin_1162","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Desulfurispirillum indicum"
"din","Selin_1163","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Desulfurispirillum indicum"
"din","Selin_1164","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Desulfurispirillum indicum"
"din","Selin_1165","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Desulfurispirillum indicum"
"din","Selin_1175","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Desulfurispirillum indicum"
"din","Selin_1181","K02394","flgI","flagellar P-ring protein precursor FlgI","0.0000 ","0.0007","Desulfurispirillum indicum"
"din","Selin_1182","K02393","flgH","flagellar L-ring protein precursor FlgH","0.0000 ","0.0007","Desulfurispirillum indicum"
"din","Selin_1184","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Desulfurispirillum indicum"
"din","Selin_1185","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Desulfurispirillum indicum"
"din","Selin_1193","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Desulfurispirillum indicum"
"din","Selin_1194","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Desulfurispirillum indicum"
"din","Selin_1200","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Desulfurispirillum indicum"
"din","Selin_1208","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Desulfurispirillum indicum"
"din","Selin_1219","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Desulfurispirillum indicum"
"din","Selin_1225","K16915","cbiL","nickel transport protein","0.0000 ","0.0256","Desulfurispirillum indicum"
"din","Selin_1226","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Desulfurispirillum indicum"
"din","Selin_1227","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Desulfurispirillum indicum"
"din","Selin_1228","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Desulfurispirillum indicum"
"din","Selin_1234","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfurispirillum indicum"
"din","Selin_1237","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfurispirillum indicum"
"din","Selin_1240","K02406","fliC","flagellin","0.0016","0.0097","Desulfurispirillum indicum"
"din","Selin_1242","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Desulfurispirillum indicum"
"din","Selin_1243","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Desulfurispirillum indicum"
"din","Selin_1245","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Desulfurispirillum indicum"
"din","Selin_1247","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Desulfurispirillum indicum"
"din","Selin_1248","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Desulfurispirillum indicum"
"din","Selin_1253","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Desulfurispirillum indicum"
"din","Selin_1254","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Desulfurispirillum indicum"
"din","Selin_1255","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Desulfurispirillum indicum"
"din","Selin_1256","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Desulfurispirillum indicum"
"din","Selin_1260","K00322","sthA, udhA","NAD(P) transhydrogenase","0.4649","0.2525","Desulfurispirillum indicum"
"din","Selin_1261","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Desulfurispirillum indicum"
"din","Selin_1262","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Desulfurispirillum indicum"
"din","Selin_1263","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Desulfurispirillum indicum"
"din","Selin_1276","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Desulfurispirillum indicum"
"din","Selin_1282","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Desulfurispirillum indicum"
"din","Selin_1283","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Desulfurispirillum indicum"
"din","Selin_1284","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Desulfurispirillum indicum"
"din","Selin_1285","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Desulfurispirillum indicum"
"din","Selin_1288","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Desulfurispirillum indicum"
"din","Selin_1291","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Desulfurispirillum indicum"
"din","Selin_1292","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Desulfurispirillum indicum"
"din","Selin_1303","K01920","gshB","glutathione synthase","0.0144","0.0293","Desulfurispirillum indicum"
"din","Selin_1305","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Desulfurispirillum indicum"
"din","Selin_1306","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Desulfurispirillum indicum"
"din","Selin_1310","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Desulfurispirillum indicum"
"din","Selin_1312","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Desulfurispirillum indicum"
"din","Selin_1314","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Desulfurispirillum indicum"
"din","Selin_1323","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Desulfurispirillum indicum"
"din","Selin_1324","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Desulfurispirillum indicum"
"din","Selin_1325","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Desulfurispirillum indicum"
"din","Selin_1326","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Desulfurispirillum indicum"
"din","Selin_1330","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Desulfurispirillum indicum"
"din","Selin_1331","K10943","flrC, fleR","two-component system, response regulator FlrC","0.0000 ","0.0047","Desulfurispirillum indicum"
"din","Selin_1337","K02406","fliC","flagellin","0.0016","0.0097","Desulfurispirillum indicum"
"din","Selin_1338","K02406","fliC","flagellin","0.0016","0.0097","Desulfurispirillum indicum"
"din","Selin_1344","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Desulfurispirillum indicum"
"din","Selin_1348","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Desulfurispirillum indicum"
"din","Selin_1350","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Desulfurispirillum indicum"
"din","Selin_1351","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Desulfurispirillum indicum"
"din","Selin_1355","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Desulfurispirillum indicum"
"din","Selin_1356","K03414","cheZ","chemotaxis protein CheZ","0.0000 ","0.0000 ","Desulfurispirillum indicum"
"din","Selin_1357","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Desulfurispirillum indicum"
"din","Selin_1359","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Desulfurispirillum indicum"
"din","Selin_1360","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Desulfurispirillum indicum"
"din","Selin_1361","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Desulfurispirillum indicum"
"din","Selin_1362","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Desulfurispirillum indicum"
"din","Selin_1366","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Desulfurispirillum indicum"
"din","Selin_1367","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Desulfurispirillum indicum"
