"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dni","HX89_04725","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Dermacoccus nishinomiyaensis"
"dni","HX89_04740","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_04750","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Dermacoccus nishinomiyaensis"
"dni","HX89_04755","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Dermacoccus nishinomiyaensis"
"dni","HX89_04760","K01733","thrC","threonine synthase","0.1110","0.1922","Dermacoccus nishinomiyaensis"
"dni","HX89_04765","K00872","thrB1","homoserine kinase","0.0895","0.1017","Dermacoccus nishinomiyaensis"
"dni","HX89_04775","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Dermacoccus nishinomiyaensis"
"dni","HX89_04780","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Dermacoccus nishinomiyaensis"
"dni","HX89_04805","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Dermacoccus nishinomiyaensis"
"dni","HX89_04820","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Dermacoccus nishinomiyaensis"
"dni","HX89_04825","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Dermacoccus nishinomiyaensis"
"dni","HX89_04830","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Dermacoccus nishinomiyaensis"
"dni","HX89_04835","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Dermacoccus nishinomiyaensis"
"dni","HX89_04840","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Dermacoccus nishinomiyaensis"
"dni","HX89_04845","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Dermacoccus nishinomiyaensis"
"dni","HX89_04850","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Dermacoccus nishinomiyaensis"
"dni","HX89_04860","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Dermacoccus nishinomiyaensis"
"dni","HX89_04870","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Dermacoccus nishinomiyaensis"
"dni","HX89_04890","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Dermacoccus nishinomiyaensis"
"dni","HX89_04935","K05606","MCEE, epi","methylmalonyl-CoA/ethylmalonyl-CoA epimerase","0.0031","0.1112","Dermacoccus nishinomiyaensis"
"dni","HX89_04940","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Dermacoccus nishinomiyaensis"
"dni","HX89_04950","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Dermacoccus nishinomiyaensis"
"dni","HX89_04970","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Dermacoccus nishinomiyaensis"
"dni","HX89_04975","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Dermacoccus nishinomiyaensis"
"dni","HX89_04980","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Dermacoccus nishinomiyaensis"
"dni","HX89_04985","K16147","glgE","starch synthase (maltosyl-transferring)","0.0051","0.0080","Dermacoccus nishinomiyaensis"
"dni","HX89_05000","K01214","ISA, treX","isoamylase","0.0106","0.0117","Dermacoccus nishinomiyaensis"
"dni","HX89_05045","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Dermacoccus nishinomiyaensis"
"dni","HX89_05070","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Dermacoccus nishinomiyaensis"
"dni","HX89_05075","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Dermacoccus nishinomiyaensis"
"dni","HX89_05080","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Dermacoccus nishinomiyaensis"
"dni","HX89_05115","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Dermacoccus nishinomiyaensis"
"dni","HX89_05120","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Dermacoccus nishinomiyaensis"
"dni","HX89_05125","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Dermacoccus nishinomiyaensis"
"dni","HX89_05135","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Dermacoccus nishinomiyaensis"
"dni","HX89_05145","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Dermacoccus nishinomiyaensis"
"dni","HX89_05165","K01776","murI","glutamate racemase","0.3599","0.4250","Dermacoccus nishinomiyaensis"
"dni","HX89_05185","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Dermacoccus nishinomiyaensis"
"dni","HX89_05205","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_05220","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_05230","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_05245","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_05250","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_05280","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Dermacoccus nishinomiyaensis"
"dni","HX89_05295","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Dermacoccus nishinomiyaensis"
"dni","HX89_05315","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Dermacoccus nishinomiyaensis"
"dni","HX89_05330","K01256","pepN","aminopeptidase N","0.0298","0.0588","Dermacoccus nishinomiyaensis"
"dni","HX89_05340","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Dermacoccus nishinomiyaensis"
"dni","HX89_05360","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_05365","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_05385","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Dermacoccus nishinomiyaensis"
"dni","HX89_05390","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Dermacoccus nishinomiyaensis"
"dni","HX89_05395","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Dermacoccus nishinomiyaensis"
"dni","HX89_05410","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Dermacoccus nishinomiyaensis"
"dni","HX89_05425","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Dermacoccus nishinomiyaensis"
"dni","HX89_05440","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Dermacoccus nishinomiyaensis"
"dni","HX89_05445","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Dermacoccus nishinomiyaensis"
"dni","HX89_05455","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Dermacoccus nishinomiyaensis"
"dni","HX89_05460","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Dermacoccus nishinomiyaensis"
"dni","HX89_05500","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Dermacoccus nishinomiyaensis"
"dni","HX89_05505","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Dermacoccus nishinomiyaensis"
"dni","HX89_05545","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Dermacoccus nishinomiyaensis"
"dni","HX89_05590","K00508","E1.14.19.3","linoleoyl-CoA desaturase","0.0060","0.0016","Dermacoccus nishinomiyaensis"
"dni","HX89_05605","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Dermacoccus nishinomiyaensis"
"dni","HX89_05610","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Dermacoccus nishinomiyaensis"
"dni","HX89_05615","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Dermacoccus nishinomiyaensis"
"dni","HX89_05620","K12574","rnj","ribonuclease J","0.1142","0.0776","Dermacoccus nishinomiyaensis"
"dni","HX89_05645","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Dermacoccus nishinomiyaensis"
"dni","HX89_05650","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Dermacoccus nishinomiyaensis"
"dni","HX89_05675","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Dermacoccus nishinomiyaensis"
"dni","HX89_05705","K03553","recA","recombination protein RecA","0.0156","0.0636","Dermacoccus nishinomiyaensis"
"dni","HX89_05730","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Dermacoccus nishinomiyaensis"
"dni","HX89_05755","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Dermacoccus nishinomiyaensis"
"dni","HX89_05760","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Dermacoccus nishinomiyaensis"
"dni","HX89_05765","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Dermacoccus nishinomiyaensis"
"dni","HX89_05810","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Dermacoccus nishinomiyaensis"
"dni","HX89_05815","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Dermacoccus nishinomiyaensis"
"dni","HX89_05860","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Dermacoccus nishinomiyaensis"
"dni","HX89_05905","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Dermacoccus nishinomiyaensis"
"dni","HX89_05910","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Dermacoccus nishinomiyaensis"
"dni","HX89_05915","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Dermacoccus nishinomiyaensis"
"dni","HX89_05920","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Dermacoccus nishinomiyaensis"
"dni","HX89_05930","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Dermacoccus nishinomiyaensis"
"dni","HX89_05935","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Dermacoccus nishinomiyaensis"
"dni","HX89_05975","K03101","lspA","signal peptidase II","0.2338","0.2223","Dermacoccus nishinomiyaensis"
"dni","HX89_05985","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Dermacoccus nishinomiyaensis"
"dni","HX89_06000","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Dermacoccus nishinomiyaensis"
"dni","HX89_06015","K03644","lipA","lipoyl synthase","0.2427","0.2360","Dermacoccus nishinomiyaensis"
"dni","HX89_06020","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Dermacoccus nishinomiyaensis"
"dni","HX89_06035","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Dermacoccus nishinomiyaensis"
"dni","HX89_06040","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Dermacoccus nishinomiyaensis"
"dni","HX89_06045","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Dermacoccus nishinomiyaensis"
"dni","HX89_06075","K00856","E2.7.1.20, ADK","adenosine kinase","0.0882","0.0358","Dermacoccus nishinomiyaensis"
"dni","HX89_06085","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Dermacoccus nishinomiyaensis"
"dni","HX89_06090","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Dermacoccus nishinomiyaensis"
"dni","HX89_06110","K03891","qcrB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0162","Dermacoccus nishinomiyaensis"
"dni","HX89_06115","K03890","qcrA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0162","Dermacoccus nishinomiyaensis"
"dni","HX89_06120","K03889","qcrC","ubiquinol-cytochrome c reductase cytochrome c subunit","0.0000 ","0.0165","Dermacoccus nishinomiyaensis"
"dni","HX89_06125","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Dermacoccus nishinomiyaensis"
"dni","HX89_06140","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Dermacoccus nishinomiyaensis"
"dni","HX89_06155","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Dermacoccus nishinomiyaensis"
"dni","HX89_06165","K00845","glk","glucokinase","0.0051","0.0269","Dermacoccus nishinomiyaensis"
"dni","HX89_06170","K00845","glk","glucokinase","0.0051","0.0269","Dermacoccus nishinomiyaensis"
"dni","HX89_06190","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Dermacoccus nishinomiyaensis"
"dni","HX89_06210","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Dermacoccus nishinomiyaensis"
"dni","HX89_06340","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Dermacoccus nishinomiyaensis"
"dni","HX89_06360","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Dermacoccus nishinomiyaensis"
"dni","HX89_06365","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Dermacoccus nishinomiyaensis"
"dni","HX89_06375","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Dermacoccus nishinomiyaensis"
"dni","HX89_06410","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Dermacoccus nishinomiyaensis"
"dni","HX89_06435","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Dermacoccus nishinomiyaensis"
"dni","HX89_06465","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Dermacoccus nishinomiyaensis"
"dni","HX89_06480","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Dermacoccus nishinomiyaensis"
"dni","HX89_06495","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Dermacoccus nishinomiyaensis"
"dni","HX89_06500","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Dermacoccus nishinomiyaensis"
"dni","HX89_06505","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Dermacoccus nishinomiyaensis"
"dni","HX89_06515","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Dermacoccus nishinomiyaensis"
"dni","HX89_06520","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Dermacoccus nishinomiyaensis"
"dni","HX89_06530","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Dermacoccus nishinomiyaensis"
"dni","HX89_06555","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Dermacoccus nishinomiyaensis"
"dni","HX89_06570","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Dermacoccus nishinomiyaensis"
"dni","HX89_06585","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Dermacoccus nishinomiyaensis"
"dni","HX89_06660","K01214","ISA, treX","isoamylase","0.0106","0.0117","Dermacoccus nishinomiyaensis"
"dni","HX89_06670","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_06675","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_06680","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_06695","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_06700","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_06710","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Dermacoccus nishinomiyaensis"
"dni","HX89_06715","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Dermacoccus nishinomiyaensis"
"dni","HX89_06725","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_06730","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Dermacoccus nishinomiyaensis"
"dni","HX89_06735","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Dermacoccus nishinomiyaensis"
"dni","HX89_06740","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Dermacoccus nishinomiyaensis"
"dni","HX89_06745","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Dermacoccus nishinomiyaensis"
"dni","HX89_06750","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Dermacoccus nishinomiyaensis"
"dni","HX89_06765","K19710","E2.7.7.53","ATP adenylyltransferase","0.0000 ","0.0370","Dermacoccus nishinomiyaensis"
"dni","HX89_06770","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Dermacoccus nishinomiyaensis"
"dni","HX89_06790","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Dermacoccus nishinomiyaensis"
"dni","HX89_06800","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Dermacoccus nishinomiyaensis"
"dni","HX89_06815","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Dermacoccus nishinomiyaensis"
"dni","HX89_06820","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Dermacoccus nishinomiyaensis"
"dni","HX89_06825","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Dermacoccus nishinomiyaensis"
"dni","HX89_06830","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Dermacoccus nishinomiyaensis"
"dni","HX89_06835","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Dermacoccus nishinomiyaensis"
"dni","HX89_06840","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Dermacoccus nishinomiyaensis"
"dni","HX89_06845","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Dermacoccus nishinomiyaensis"
"dni","HX89_06850","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Dermacoccus nishinomiyaensis"
"dni","HX89_06875","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Dermacoccus nishinomiyaensis"
"dni","HX89_06905","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Dermacoccus nishinomiyaensis"
"dni","HX89_06910","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Dermacoccus nishinomiyaensis"
"dni","HX89_06930","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_06955","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Dermacoccus nishinomiyaensis"
"dni","HX89_07030","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Dermacoccus nishinomiyaensis"
"dni","HX89_07050","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Dermacoccus nishinomiyaensis"
"dni","HX89_07075","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Dermacoccus nishinomiyaensis"
"dni","HX89_07080","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Dermacoccus nishinomiyaensis"
"dni","HX89_07120","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Dermacoccus nishinomiyaensis"
"dni","HX89_07140","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Dermacoccus nishinomiyaensis"
"dni","HX89_07170","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Dermacoccus nishinomiyaensis"
"dni","HX89_07180","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Dermacoccus nishinomiyaensis"
"dni","HX89_07330","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Dermacoccus nishinomiyaensis"
"dni","HX89_07420","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Dermacoccus nishinomiyaensis"
"dni","HX89_07440","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Dermacoccus nishinomiyaensis"
"dni","HX89_07525","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Dermacoccus nishinomiyaensis"
"dni","HX89_07550","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Dermacoccus nishinomiyaensis"
"dni","HX89_07580","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Dermacoccus nishinomiyaensis"
"dni","HX89_07600","K16148","glgM","alpha-maltose-1-phosphate synthase","0.0241","0.0046","Dermacoccus nishinomiyaensis"
"dni","HX89_07605","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Dermacoccus nishinomiyaensis"
"dni","HX89_07610","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Dermacoccus nishinomiyaensis"
"dni","HX89_07630","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Dermacoccus nishinomiyaensis"
"dni","HX89_07635","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Dermacoccus nishinomiyaensis"
"dni","HX89_07655","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Dermacoccus nishinomiyaensis"
"dni","HX89_07690","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Dermacoccus nishinomiyaensis"
"dni","HX89_07700","K05710","hcaC","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component","0.0071","0.0003","Dermacoccus nishinomiyaensis"
"dni","HX89_07740","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Dermacoccus nishinomiyaensis"
"dni","HX89_07745","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Dermacoccus nishinomiyaensis"
"dni","HX89_07750","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Dermacoccus nishinomiyaensis"
"dni","HX89_07755","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Dermacoccus nishinomiyaensis"
"dni","HX89_07760","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Dermacoccus nishinomiyaensis"
"dni","HX89_07770","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Dermacoccus nishinomiyaensis"
"dni","HX89_07775","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Dermacoccus nishinomiyaensis"
"dni","HX89_07780","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Dermacoccus nishinomiyaensis"
"dni","HX89_07785","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Dermacoccus nishinomiyaensis"
"dni","HX89_07790","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Dermacoccus nishinomiyaensis"
"dni","HX89_07810","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Dermacoccus nishinomiyaensis"
"dni","HX89_07860","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Dermacoccus nishinomiyaensis"
"dni","HX89_07865","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Dermacoccus nishinomiyaensis"
"dni","HX89_07880","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Dermacoccus nishinomiyaensis"
"dni","HX89_07885","K02228","cobF","precorrin-6A synthase","0.0000 ","0.0296","Dermacoccus nishinomiyaensis"
"dni","HX89_07900","K02230","cobN","cobaltochelatase CobN","0.0116","0.0312","Dermacoccus nishinomiyaensis"
"dni","HX89_07905","K02229","cobG","precorrin-3B synthase","0.0000 ","0.0358","Dermacoccus nishinomiyaensis"
"dni","HX89_07910","K06042","cobH-cbiC","precorrin-8X/cobalt-precorrin-8 methylmutase","0.0026","0.0308","Dermacoccus nishinomiyaensis"
"dni","HX89_07915","K13540","cobIJ","precorrin-2 C20-methyltransferase / precorrin-3B C17-methyltransferase","0.0071","0.0287","Dermacoccus nishinomiyaensis"
"dni","HX89_07930","K05936","cobM, cbiF","precorrin-4/cobalt-precorrin-4 C11-methyltransferase","0.0024","0.0310","Dermacoccus nishinomiyaensis"
"dni","HX89_07935","K00595","cobL","precorrin-6Y C5,15-methyltransferase (decarboxylating)","0.0029","0.0305","Dermacoccus nishinomiyaensis"
"dni","HX89_07940","K03404","chlD, bchD","magnesium chelatase subunit D","0.0051","0.0292","Dermacoccus nishinomiyaensis"
"dni","HX89_07945","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Dermacoccus nishinomiyaensis"
"dni","HX89_07955","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Dermacoccus nishinomiyaensis"
"dni","HX89_07960","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Dermacoccus nishinomiyaensis"
"dni","HX89_07965","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Dermacoccus nishinomiyaensis"
"dni","HX89_07970","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Dermacoccus nishinomiyaensis"
"dni","HX89_07975","K05895","cobK-cbiJ","precorrin-6A/cobalt-precorrin-6A reductase","0.0026","0.0308","Dermacoccus nishinomiyaensis"
"dni","HX89_07980","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Dermacoccus nishinomiyaensis"
"dni","HX89_07990","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Dermacoccus nishinomiyaensis"
"dni","HX89_08005","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Dermacoccus nishinomiyaensis"
