"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"apac","S7S_03200","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Alcanivorax pacificus"
"apac","S7S_03205","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Alcanivorax pacificus"
"apac","S7S_03210","K03101","lspA","signal peptidase II","0.2338","0.2223","Alcanivorax pacificus"
"apac","S7S_03220","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Alcanivorax pacificus"
"apac","S7S_03265","K03153","thiO","glycine oxidase","0.0572","0.0832","Alcanivorax pacificus"
"apac","S7S_03270","K02667","pilR, pehR","two-component system, NtrC family, response regulator PilR","0.0000 ","0.0011","Alcanivorax pacificus"
"apac","S7S_03275","K02668","pilS, pehS","two-component system, NtrC family, sensor histidine kinase PilS","0.0000 ","0.0013","Alcanivorax pacificus"
"apac","S7S_03285","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Alcanivorax pacificus"
"apac","S7S_03315","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Alcanivorax pacificus"
"apac","S7S_03320","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Alcanivorax pacificus"
"apac","S7S_03445","K13776","atuH","citronellyl-CoA synthetase","0.0000 ","0.0011","Alcanivorax pacificus"
"apac","S7S_03465","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Alcanivorax pacificus"
"apac","S7S_03470","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Alcanivorax pacificus"
"apac","S7S_03505","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Alcanivorax pacificus"
"apac","S7S_03535","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Alcanivorax pacificus"
"apac","S7S_03545","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Alcanivorax pacificus"
"apac","S7S_03550","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Alcanivorax pacificus"
"apac","S7S_03555","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Alcanivorax pacificus"
"apac","S7S_03560","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Alcanivorax pacificus"
"apac","S7S_03580","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Alcanivorax pacificus"
"apac","S7S_03585","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Alcanivorax pacificus"
"apac","S7S_03590","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Alcanivorax pacificus"
"apac","S7S_03600","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Alcanivorax pacificus"
"apac","S7S_03610","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Alcanivorax pacificus"
"apac","S7S_03615","K07246","ttuC, dmlA","tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase","0.0000 ","0.0301","Alcanivorax pacificus"
"apac","S7S_03620","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Alcanivorax pacificus"
"apac","S7S_03630","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Alcanivorax pacificus"
"apac","S7S_03640","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Alcanivorax pacificus"
"apac","S7S_03650","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Alcanivorax pacificus"
"apac","S7S_03665","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Alcanivorax pacificus"
"apac","S7S_03670","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Alcanivorax pacificus"
"apac","S7S_03675","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Alcanivorax pacificus"
"apac","S7S_03680","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Alcanivorax pacificus"
"apac","S7S_03690","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Alcanivorax pacificus"
"apac","S7S_03720","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Alcanivorax pacificus"
"apac","S7S_03740","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Alcanivorax pacificus"
"apac","S7S_03760","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Alcanivorax pacificus"
"apac","S7S_03765","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Alcanivorax pacificus"
"apac","S7S_03795","K20974","K20974","two-component system, sensor histidine kinase","0.0000 ","3.23E-","Alcanivorax pacificus"
"apac","S7S_03800","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Alcanivorax pacificus"
"apac","S7S_03805","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Alcanivorax pacificus"
"apac","S7S_03810","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Alcanivorax pacificus"
"apac","S7S_03820","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Alcanivorax pacificus"
"apac","S7S_03825","K18824","sul2","dihydropteroate synthase type 2","0.5851","0.3686","Alcanivorax pacificus"
"apac","S7S_03945","K07661","rstA","two-component system, OmpR family, response regulator RstA","0.0000 ","0.0028","Alcanivorax pacificus"
"apac","S7S_03950","K07639","rstB","two-component system, OmpR family, sensor histidine kinase RstB","0.0000 ","0.0013","Alcanivorax pacificus"
"apac","S7S_04085","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Alcanivorax pacificus"
"apac","S7S_04100","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Alcanivorax pacificus"
"apac","S7S_04140","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Alcanivorax pacificus"
"apac","S7S_04190","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Alcanivorax pacificus"
"apac","S7S_04195","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Alcanivorax pacificus"
"apac","S7S_04210","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Alcanivorax pacificus"
"apac","S7S_04235","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Alcanivorax pacificus"
"apac","S7S_04240","K01733","thrC","threonine synthase","0.1110","0.1922","Alcanivorax pacificus"
"apac","S7S_04355","K09019","rutE","3-hydroxypropanoate dehydrogenase","0.0000 ","0.1242","Alcanivorax pacificus"
"apac","S7S_04380","K05367","pbpC","penicillin-binding protein 1C","0.0000 ","0.0175","Alcanivorax pacificus"
"apac","S7S_04385","K18893","vcaM","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Alcanivorax pacificus"
"apac","S7S_04430","K10674","ectD","ectoine hydroxylase","0.0000 ","0.0205","Alcanivorax pacificus"
"apac","S7S_04460","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Alcanivorax pacificus"
"apac","S7S_04465","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Alcanivorax pacificus"
"apac","S7S_04470","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Alcanivorax pacificus"
"apac","S7S_04540","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Alcanivorax pacificus"
"apac","S7S_04550","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Alcanivorax pacificus"
"apac","S7S_04555","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Alcanivorax pacificus"
"apac","S7S_04570","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Alcanivorax pacificus"
"apac","S7S_04575","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Alcanivorax pacificus"
"apac","S7S_04585","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Alcanivorax pacificus"
"apac","S7S_04595","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Alcanivorax pacificus"
"apac","S7S_04600","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Alcanivorax pacificus"
"apac","S7S_04605","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Alcanivorax pacificus"
"apac","S7S_04610","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Alcanivorax pacificus"
"apac","S7S_04645","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Alcanivorax pacificus"
"apac","S7S_04705","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Alcanivorax pacificus"
"apac","S7S_04710","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Alcanivorax pacificus"
"apac","S7S_04715","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Alcanivorax pacificus"
"apac","S7S_04720","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Alcanivorax pacificus"
"apac","S7S_04725","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Alcanivorax pacificus"
"apac","S7S_04750","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Alcanivorax pacificus"
"apac","S7S_04785","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Alcanivorax pacificus"
"apac","S7S_04790","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Alcanivorax pacificus"
"apac","S7S_04795","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Alcanivorax pacificus"
"apac","S7S_04800","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Alcanivorax pacificus"
"apac","S7S_04805","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Alcanivorax pacificus"
"apac","S7S_04815","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Alcanivorax pacificus"
"apac","S7S_04820","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Alcanivorax pacificus"
"apac","S7S_04825","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Alcanivorax pacificus"
"apac","S7S_04845","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Alcanivorax pacificus"
"apac","S7S_04860","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Alcanivorax pacificus"
"apac","S7S_04865","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Alcanivorax pacificus"
"apac","S7S_04880","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Alcanivorax pacificus"
"apac","S7S_04900","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Alcanivorax pacificus"
"apac","S7S_04955","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Alcanivorax pacificus"
"apac","S7S_04980","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Alcanivorax pacificus"
"apac","S7S_04985","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Alcanivorax pacificus"
"apac","S7S_04995","K07664","baeR, smeR","two-component system, OmpR family, response regulator BaeR","0.0000 ","0.0028","Alcanivorax pacificus"
"apac","S7S_05000","K07642","baeS, smeS","two-component system, OmpR family, sensor histidine kinase BaeS","0.0000 ","0.0013","Alcanivorax pacificus"
"apac","S7S_05010","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Alcanivorax pacificus"
"apac","S7S_05020","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Alcanivorax pacificus"
"apac","S7S_05030","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Alcanivorax pacificus"
"apac","S7S_05040","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Alcanivorax pacificus"
"apac","S7S_05050","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Alcanivorax pacificus"
"apac","S7S_05265","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Alcanivorax pacificus"
"apac","S7S_05285","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Alcanivorax pacificus"
"apac","S7S_05295","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Alcanivorax pacificus"
"apac","S7S_05355","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Alcanivorax pacificus"
"apac","S7S_05385","K00508","E1.14.19.3","linoleoyl-CoA desaturase","0.0060","0.0016","Alcanivorax pacificus"
"apac","S7S_05415","K06160","pvdE","putative pyoverdin transport system ATP-binding/permease protein","0.0241","0.0065","Alcanivorax pacificus"
"apac","S7S_05465","K18473","fabY","acetoacetyl-[acyl-carrier protein] synthase","0.6172","0.5060","Alcanivorax pacificus"
"apac","S7S_05470","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Alcanivorax pacificus"
"apac","S7S_05675","K14731","mlhB, chnC","epsilon-lactone hydrolase","0.0000 ","0.0084","Alcanivorax pacificus"
"apac","S7S_05680","K06445","fadE","acyl-CoA dehydrogenase","0.0106","0.0068","Alcanivorax pacificus"
"apac","S7S_05745","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Alcanivorax pacificus"
"apac","S7S_05815","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Alcanivorax pacificus"
"apac","S7S_05825","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Alcanivorax pacificus"
"apac","S7S_05840","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Alcanivorax pacificus"
"apac","S7S_05860","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Alcanivorax pacificus"
"apac","S7S_05865","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Alcanivorax pacificus"
"apac","S7S_05870","K07661","rstA","two-component system, OmpR family, response regulator RstA","0.0000 ","0.0028","Alcanivorax pacificus"
"apac","S7S_05875","K07639","rstB","two-component system, OmpR family, sensor histidine kinase RstB","0.0000 ","0.0013","Alcanivorax pacificus"
"apac","S7S_05880","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Alcanivorax pacificus"
"apac","S7S_05905","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Alcanivorax pacificus"
"apac","S7S_05910","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Alcanivorax pacificus"
"apac","S7S_05915","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Alcanivorax pacificus"
"apac","S7S_05920","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Alcanivorax pacificus"
"apac","S7S_05965","K00380","cysJ","sulfite reductase (NADPH) flavoprotein alpha-component","0.0257","0.0191","Alcanivorax pacificus"
"apac","S7S_06070","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Alcanivorax pacificus"
"apac","S7S_06085","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Alcanivorax pacificus"
"apac","S7S_06095","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Alcanivorax pacificus"
"apac","S7S_06135","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Alcanivorax pacificus"
"apac","S7S_06230","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Alcanivorax pacificus"
"apac","S7S_06250","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Alcanivorax pacificus"
"apac","S7S_06255","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Alcanivorax pacificus"
"apac","S7S_06290","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Alcanivorax pacificus"
"apac","S7S_06300","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Alcanivorax pacificus"
"apac","S7S_06305","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Alcanivorax pacificus"
"apac","S7S_06310","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Alcanivorax pacificus"
"apac","S7S_06315","K01075","E3.1.2.23","4-hydroxybenzoyl-CoA thioesterase","0.0000 ","0.0058","Alcanivorax pacificus"
"apac","S7S_06350","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Alcanivorax pacificus"
"apac","S7S_06355","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Alcanivorax pacificus"
"apac","S7S_06390","K03517","nadA","quinolinate synthase","0.0463","0.1954","Alcanivorax pacificus"
"apac","S7S_06395","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Alcanivorax pacificus"
"apac","S7S_06425","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Alcanivorax pacificus"
"apac","S7S_06440","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Alcanivorax pacificus"
"apac","S7S_06450","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Alcanivorax pacificus"
"apac","S7S_06500","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Alcanivorax pacificus"
"apac","S7S_06525","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Alcanivorax pacificus"
"apac","S7S_06535","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Alcanivorax pacificus"
"apac","S7S_06555","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Alcanivorax pacificus"
"apac","S7S_06580","K18292","E4.1.3.25","(S)-citramalyl-CoA lyase","0.0000 ","0.0025","Alcanivorax pacificus"
"apac","S7S_06585","K18289","ict-P","itaconate CoA-transferase","0.0000 ","0.0000 ","Alcanivorax pacificus"
"apac","S7S_06595","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Alcanivorax pacificus"
"apac","S7S_06600","K18291","ich-P","itaconyl-CoA hydratase / mesaconyl-C4 CoA hydratase","0.0000 ","0.0000 ","Alcanivorax pacificus"
"apac","S7S_06640","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Alcanivorax pacificus"
"apac","S7S_06645","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Alcanivorax pacificus"
"apac","S7S_06665","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Alcanivorax pacificus"
"apac","S7S_06685","K06446","DCAA","acyl-CoA dehydrogenase","0.0000 ","0.0023","Alcanivorax pacificus"
"apac","S7S_06710","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Alcanivorax pacificus"
"apac","S7S_06720","K00496","alkB1_2, alkM","alkane 1-monooxygenase","0.0000 ","0.0203","Alcanivorax pacificus"
"apac","S7S_06870","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Alcanivorax pacificus"
"apac","S7S_06880","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Alcanivorax pacificus"
"apac","S7S_06885","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Alcanivorax pacificus"
"apac","S7S_06910","K02193","ccmA","heme exporter protein A","0.0206","0.0071","Alcanivorax pacificus"
"apac","S7S_06915","K02194","ccmB","heme exporter protein B","0.0021","0.0090","Alcanivorax pacificus"
"apac","S7S_06920","K02195","ccmC","heme exporter protein C","0.0085","0.0090","Alcanivorax pacificus"
"apac","S7S_06925","K02196","ccmD","heme exporter protein D","0.0000 ","0.0053","Alcanivorax pacificus"
"apac","S7S_06940","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Alcanivorax pacificus"
"apac","S7S_06960","K05549","benA-xylX","benzoate/toluate 1,2-dioxygenase subunit alpha","0.0000 ","0.0000 ","Alcanivorax pacificus"
"apac","S7S_06965","K05550","benB-xylY","benzoate/toluate 1,2-dioxygenase subunit beta","0.0000 ","0.0015","Alcanivorax pacificus"
"apac","S7S_06970","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Alcanivorax pacificus"
"apac","S7S_06980","K10621","cmtC, dhbA","2,3-dihydroxy-p-cumate/2,3-dihydroxybenzoate 3,4-dioxygenase","0.0000 ","0.0203","Alcanivorax pacificus"
"apac","S7S_06985","K10217","dmpC, xylG, praB","aminomuconate-semialdehyde/2-hydroxymuconate-6-semialdehyde dehydrogenase","0.0000 ","0.0203","Alcanivorax pacificus"
"apac","S7S_06990","K18364","bphH, xylJ, tesE","2-oxopent-4-enoate/cis-2-oxohex-4-enoate hydratase","0.0000 ","0.0269","Alcanivorax pacificus"
"apac","S7S_06995","K04073","mhpF","acetaldehyde dehydrogenase","0.0206","0.0058","Alcanivorax pacificus"
"apac","S7S_07000","K01666","mhpE","4-hydroxy 2-oxovalerate aldolase","0.0000 ","0.0056","Alcanivorax pacificus"
"apac","S7S_07005","K01617","dmpH, xylI, nahK","2-oxo-3-hexenedioate decarboxylase","0.0000 ","0.0269","Alcanivorax pacificus"
"apac","S7S_07010","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Alcanivorax pacificus"
"apac","S7S_07065","K01573","oadG","oxaloacetate decarboxylase, gamma subunit","0.1146","0.0310","Alcanivorax pacificus"
"apac","S7S_07070","K01571","oadA","oxaloacetate decarboxylase, alpha subunit","0.1045","0.0116","Alcanivorax pacificus"
"apac","S7S_07075","K01572","oadB","oxaloacetate decarboxylase, beta subunit","0.1045","0.0323","Alcanivorax pacificus"
"apac","S7S_07110","K06879","queF","7-cyano-7-deazaguanine reductase","0.0085","0.1498","Alcanivorax pacificus"
"apac","S7S_07125","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Alcanivorax pacificus"
"apac","S7S_07175","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Alcanivorax pacificus"
"apac","S7S_07205","K20975","K20975","two-component system, sensor histidine kinase","0.0000 ","3.23E-","Alcanivorax pacificus"
"apac","S7S_07225","K17226","soxY","sulfur-oxidizing protein SoxY","0.0071","0.0282","Alcanivorax pacificus"
"apac","S7S_07235","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Alcanivorax pacificus"
"apac","S7S_07260","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Alcanivorax pacificus"
"apac","S7S_07265","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Alcanivorax pacificus"
"apac","S7S_07275","K03787","surE","5-nucleotidase","0.0584","0.0906","Alcanivorax pacificus"
"apac","S7S_07285","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Alcanivorax pacificus"
"apac","S7S_07325","K06445","fadE","acyl-CoA dehydrogenase","0.0106","0.0068","Alcanivorax pacificus"
"apac","S7S_07425","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Alcanivorax pacificus"
"apac","S7S_07435","K06187","recR","recombination protein RecR","0.0040","0.0446","Alcanivorax pacificus"
"apac","S7S_07440","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Alcanivorax pacificus"
"apac","S7S_07500","K03473","pdxB","erythronate-4-phosphate dehydrogenase","0.0616","0.0862","Alcanivorax pacificus"
"apac","S7S_07530","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Alcanivorax pacificus"
"apac","S7S_07605","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Alcanivorax pacificus"
"apac","S7S_07610","K16013","cydD","ATP-binding cassette, subfamily C, bacterial CydD","0.0018","0.0093","Alcanivorax pacificus"
"apac","S7S_07615","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Alcanivorax pacificus"
"apac","S7S_07620","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Alcanivorax pacificus"
"apac","S7S_07625","K00424","#N/A","","0.0000 ","0.0266","Alcanivorax pacificus"
"apac","S7S_07645","K12349","ASAH2","neutral ceramidase","0.0000 ","0.0203","Alcanivorax pacificus"
"apac","S7S_07660","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Alcanivorax pacificus"
"apac","S7S_07720","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Alcanivorax pacificus"
"apac","S7S_07895","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Alcanivorax pacificus"
"apac","S7S_07905","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Alcanivorax pacificus"
"apac","S7S_07910","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Alcanivorax pacificus"
"apac","S7S_07945","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Alcanivorax pacificus"
"apac","S7S_07975","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Alcanivorax pacificus"
"apac","S7S_07980","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Alcanivorax pacificus"
"apac","S7S_07985","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Alcanivorax pacificus"
"apac","S7S_07990","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Alcanivorax pacificus"
"apac","S7S_07995","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Alcanivorax pacificus"
"apac","S7S_08000","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Alcanivorax pacificus"
