"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ppe","PEPE_0690","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0694","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0695","K07704","lytS","two-component system, LytTR family, sensor histidine kinase LytS","0.0000 ","0.0007","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0696","K07705","lytT, lytR","two-component system, LytTR family, response regulator LytT","0.0000 ","0.0013","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0697","K05338","lrgA","holin-like protein","0.0000 ","0.0029","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0698","K05339","lrgB","holin-like protein LrgB","0.0000 ","0.0007","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0700","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0701","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0706","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0712","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0713","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0716","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0717","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0721","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0722","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0724","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0728","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0729","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0732","K00845","glk","glucokinase","0.0051","0.0269","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0735","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0739","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0758","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0811","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0813","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0817","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0818","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0819","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0820","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0825","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0826","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0827","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0828","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0829","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0833","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0834","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0835","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0836","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0839","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0840","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0841","K02078","acpP","acyl carrier protein","0.4873","0.1020","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0844","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0846","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0847","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0850","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0854","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0855","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0856","K02078","acpP","acyl carrier protein","0.4873","0.1020","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0857","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0858","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0859","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0860","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0861","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0862","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0863","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0864","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0865","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0868","K01641","E2.3.3.10","hydroxymethylglutaryl-CoA synthase","0.0825","0.0134","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0873","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0876","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0877","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0879","K09903","pyrH","uridylate kinase","0.8789","0.5971","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0881","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0882","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0883","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0884","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0885","K03763","DPO3A2, polC","DNA polymerase III subunit alpha, Gram-positive type","0.8420","0.9050","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0893","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0896","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0903","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0914","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0915","K21064","ycsE, yitU, ywtE","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.0464","0.2053","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0924","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0925","K00938","E2.7.4.2, mvaK2","phosphomevalonate kinase","0.0825","0.1435","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0926","K01597","MVD, mvaD","diphosphomevalonate decarboxylase","0.0825","0.1435","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0927","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0931","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0939","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0940","K03101","lspA","signal peptidase II","0.2338","0.2223","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0942","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0943","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0944","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0955","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0956","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0966","K01838","pgmB","beta-phosphoglucomutase","0.0000 ","0.0043","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0967","K00691","mapA","maltose phosphorylase","0.0403","0.0078","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_0971","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1042","K02808","PTS-Scr-EIIA, scrA, ptsS","PTS system, sucrose-specific IIA component","0.0000 ","0.0019","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1043","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1050","K20375","ropB, rgg1","HTH-type transcriptional regulator, pheromone-responsive regulator","0.0000 ","0.0207","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1051","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1059","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1069","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1070","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1074","K08728","E2.4.2.6","nucleoside deoxyribosyltransferase","0.0000 ","0.1443","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1079","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1080","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1082","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1092","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1093","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1094","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1100","K02316","dnaG","DNA primase","0.3877","0.2987","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1101","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1102","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1103","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1105","K00887","dgkA","undecaprenol kinase","0.0044","0.0358","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1109","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1111","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1115","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1116","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1117","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1120","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1129","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1130","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1135","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1145","K12574","rnj","ribonuclease J","0.1142","0.0776","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1146","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1147","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1148","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1150","K01493","comEB","dCMP deaminase","0.1422","0.1520","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1152","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1157","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1162","K12574","rnj","ribonuclease J","0.1142","0.0776","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1164","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1165","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1168","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1169","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1172","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1174","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1175","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1177","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1179","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1186","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1187","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1188","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1189","K08724","pbpB","penicillin-binding protein 2B","0.0080","0.0344","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1197","K02781","PTS-Gut-EIIA, srlB","PTS system, glucitol/sorbitol-specific IIA component","0.0000 ","0.0012","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1198","K07404","pgl","6-phosphogluconolactonase","0.0286","0.0147","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1202","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1203","K07816","E2.7.6.5X","putative GTP pyrophosphokinase","0.0000 ","0.0331","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1239","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1246","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1247","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1252","K00158","E1.2.3.3, poxL","pyruvate oxidase","0.0060","0.0140","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1256","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1257","K01776","murI","glutamate racemase","0.3599","0.4250","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1259","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1263","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1265","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1267","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1268","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1271","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1272","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1274","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1275","K18682","rny","ribonucrease Y","0.0239","0.0353","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1276","K03553","recA","recombination protein RecA","0.0156","0.0636","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1277","K03742","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1278","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1280","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1283","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1290","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1291","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1293","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1296","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1297","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1301","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1302","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1309","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1310","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1311","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1316","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1317","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1318","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1319","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1320","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1321","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1322","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1323","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1326","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1327","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1331","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1332","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1334","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1350","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1352","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1357","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1361","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1362","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1367","K07029","dagK","diacylglycerol kinase (ATP)","0.1706","0.3135","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1368","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Pediococcus pentosaceus ATCC 25745"
"ppe","PEPE_1369","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Pediococcus pentosaceus ATCC 25745"
